time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
826.479939,3.1998,-1.7351,-144.1672,1.27753,-0.049968,-0.112335,4.0065,7.2007,-170.6992,-1.21402,-0.615567,-0.1241,59369.0,34343.0,-10866.0,14803.0,399.0,0.0,2139.0,-2139.0,168.0,-25.0,-57.0,25.0,0.0,walkFL~fwd,449
826.520162,3.4198,-2.3151,-138.1672,1.23303,-0.048468,-0.103335,4.1065,6.8407,-165.2792,-1.18452,-0.603567,-0.1016,59370.0,34343.0,-10866.0,14803.0,363.0,0.0,0.0,0.0,107.0,-21.0,-43.0,7.0,0.0,walkFL~fwd,449
826.560396,2.3998,-2.6951,-133.5272,1.18553,-0.058968,-0.116335,4.0665,6.6007,-160.5192,-1.16802,-0.578067,-0.1061,59370.0,34343.0,-10866.0,14803.0,0.0,0.0,0.0,0.0,157.0,-14.0,-46.0,4.0,0.0,walkFL~fwd,449
826.600647,2.6198,-2.2551,-131.2072,1.17503,-0.068468,-0.088835,3.3265,5.9007,-164.0792,-1.19152,-0.594067,-0.1031,59371.0,34343.0,-10866.0,14803.0,1333.0,0.0,0.0,0.0,154.0,-7.0,-43.0,7.0,0.0,walkFL~fwd,449
826.641033,2.1798,-1.9951,-127.7272,1.13703,-0.077468,-0.089335,4.0065,6.7607,-164.5592,-1.18552,-0.581067,-0.0631,59370.0,34344.0,-10866.0,14802.0,-758.0,469.0,0.0,0.0,200.0,-7.0,-43.0,7.0,0.0,walkFL~fwd,449
826.681259,2.5598,-1.9151,-126.5272,1.14203,-0.094968,-0.061335,4.1465,6.1007,-168.9992,-1.21202,-0.589067,-0.0746,59370.0,34345.0,-10866.0,14802.0,-1307.0,1571.0,0.0,0.0,211.0,-4.0,-39.0,11.0,0.0,walkFL~fwd,449
826.721524,2.2998,-1.9951,-129.1272,1.17003,-0.111468,-0.091335,3.6665,7.6407,-174.0592,-1.21202,-0.642067,-0.1011,59370.0,34346.0,-10865.0,14802.0,-908.0,2139.0,2113.0,0.0,150.0,-29.0,-79.0,11.0,0.0,walkFL~fwd,449
826.761766,2.4398,-2.1751,-128.3072,1.15653,-0.110968,-0.085335,3.9465,7.2807,-179.8592,-1.24002,-0.660067,-0.1106,59371.0,34347.0,-10864.0,14802.0,1315.0,0.0,1007.0,-322.0,93.0,-14.0,-89.0,61.0,0.0,walkFL~fwd,449
826.802044,2.1598,-2.2551,-129.8072,1.17053,-0.101468,-0.107835,4.1265,7.5207,-184.8592,-1.26452,-0.684567,-0.0946,59370.0,34348.0,-10866.0,14804.0,0.0,0.0,-2948.0,1721.0,147.0,-14.0,29.0,0.0,0.0,walkFL~fwd,449
826.842272,2.8598,-2.1351,-127.9272,1.14253,-0.112968,-0.106835,4.0665,7.1607,-191.1192,-1.28302,-0.720567,-0.1231,59370.0,34348.0,-10864.0,14805.0,0.0,0.0,1315.0,0.0,147.0,-18.0,-122.0,-7.0,0.0,walkFL~fwd,449
826.882536,2.4198,-2.3351,-126.2672,1.12403,-0.100968,-0.137835,4.1265,8.0607,-192.0392,-1.26002,-0.741067,-0.1051,59369.0,34348.0,-10865.0,14806.0,-1882.0,0.0,0.0,0.0,186.0,-14.0,-43.0,-18.0,0.0,walkFL~fwd,449
826.922914,2.1798,-2.3551,-119.4672,1.09703,-0.123968,-0.124335,4.6265,8.0007,-196.3592,-1.28552,-0.752067,-0.0471,59369.0,34349.0,-10865.0,14808.0,0.0,1659.0,0.0,0.0,150.0,-18.0,-43.0,-39.0,0.0,walkFL~fwd,449
826.963298,2.2998,-2.2151,-114.8472,1.05003,-0.105968,-0.136335,5.1465,9.2007,-208.2792,-1.32102,-0.780067,-0.0006,59369.0,34349.0,-10865.0,14810.0,-399.0,0.0,0.0,0.0,125.0,-21.0,-43.0,-57.0,1.0,walkFL~fwd,449
836.261542,-0.1602,0.4849,-2.9072,0.00953,0.010532,-0.000335,1.5265,-0.3193,-4.3992,-0.03252,-0.021567,0.0169,59379.0,34354.0,-10860.0,14803.0,-1117.0,0.0,0.0,0.0,157.0,-550.0,-43.0,-57.0,0.0,walkFL~fwd,451
836.301761,0.1198,0.2249,-3.5672,0.02003,0.021532,-0.014335,1.2465,-0.0193,-4.5992,-0.01052,-0.019567,0.0149,59380.0,34353.0,-10860.0,14801.0,2139.0,-1827.0,0.0,-1263.0,129.0,-493.0,-43.0,-46.0,0.0,walkFL~fwd,451
836.341976,0.0798,-0.0351,-3.3072,0.01153,0.032032,-0.013335,0.8265,-0.1793,-3.9792,-0.01202,-0.017067,-0.0101,59382.0,34352.0,-10860.0,14800.0,1981.0,1432.0,0.0,0.0,125.0,-543.0,-46.0,-39.0,0.0,walkFL~fwd,451
836.382207,-0.3802,-0.5351,-3.0672,-0.00097,0.029532,-0.016835,1.4665,0.0007,-3.8592,-0.01952,-0.026067,0.0094,59383.0,34350.0,-10860.0,14800.0,-989.0,-1575.0,0.0,0.0,161.0,-518.0,-43.0,-32.0,0.0,walkFL~fwd,451
836.422468,-0.7602,-0.8351,-3.6672,3e-05,0.036032,-0.002835,0.8865,0.2807,-3.9792,-0.00702,-0.001067,0.0249,59384.0,34348.0,-10860.0,14799.0,0.0,0.0,0.0,850.0,100.0,-515.0,-43.0,-25.0,0.0,walkFL~fwd,451
836.462871,-0.6802,-0.2551,-3.6272,0.00153,0.032032,-0.015835,1.0865,0.6807,-3.9992,-0.00502,-0.018067,0.0079,59384.0,34346.0,-10860.0,14798.0,1593.0,0.0,0.0,1450.0,82.0,-497.0,-43.0,-14.0,0.0,walkFL~fwd,451
836.503138,-0.5002,-0.2551,-3.5672,-0.00097,0.034032,-0.008335,1.5265,-0.0793,-4.0792,-0.00702,-0.020067,0.0169,59384.0,34344.0,-10860.0,14797.0,2076.0,0.0,0.0,0.0,71.0,-479.0,-43.0,-7.0,0.0,walkFL~fwd,451
836.543538,-0.4802,-0.0351,-3.5672,0.00103,0.030532,-0.006335,-3.2535,1.1207,-63.2192,-0.65852,-0.028067,0.0209,59386.0,34338.0,-10860.0,14792.0,0.0,-2629.0,0.0,-1868.0,61.0,-375.0,-43.0,32.0,0.0,walkFL~fwd,451
836.583993,-0.5802,-12.6951,-52.0872,-0.46297,-0.351968,-0.027335,1.4465,2.5207,-24.8592,-0.05302,-0.178567,-0.0421,59391.0,34329.0,-10859.0,14789.0,-385.0,-2065.0,0.0,-18.0,39.0,-357.0,-54.0,61.0,0.0,walkFL~fwd,451
836.624362,0.8198,-4.4151,-50.2472,0.14903,-0.090468,-0.091835,0.1865,0.7407,-68.8592,-0.75852,-0.208067,0.0414,59390.0,34327.0,-10857.0,14787.0,-1827.0,0.0,828.0,-2157.0,61.0,-314.0,-61.0,122.0,0.0,walkFL~fwd,451
836.664629,0.0398,-2.2751,-61.6272,0.53603,-0.013968,-0.122835,0.1865,1.9607,-83.4192,-0.84702,-0.271567,0.0244,59388.0,34328.0,-10856.0,14785.0,-194.0,659.0,223.0,-1827.0,4.0,-300.0,-71.0,172.0,0.0,walkFL~fwd,451
836.704951,-0.2802,-3.1351,-83.9672,0.69103,-0.088468,-0.063835,1.4465,3.8607,-108.5192,-1.03752,-0.398067,-0.0081,59383.0,34328.0,-10856.0,14785.0,-2051.0,-1417.0,0.0,-1798.0,36.0,-272.0,-75.0,186.0,0.0,walkFL~fwd,451
836.745221,-0.0402,-2.5751,-109.2672,0.92953,-0.163468,-0.010835,1.4265,5.4007,-140.8592,-1.29102,-0.499567,0.0104,59382.0,34328.0,-10856.0,14788.0,0.0,1736.0,0.0,967.0,18.0,-279.0,-82.0,136.0,0.0,walkFL~fwd,451
836.78553,0.7398,-2.6951,-126.7072,1.08453,-0.183468,-0.050835,1.2465,4.7807,-147.9392,-1.35852,-0.471067,0.0194,59381.0,34326.0,-10858.0,14790.0,0.0,-161.0,0.0,2076.0,32.0,-200.0,-71.0,129.0,0.0,walkFL~fwd,451
836.825765,1.4798,-3.3351,-146.1472,1.22353,-0.119468,-0.083835,2.4465,4.7007,-163.3392,-1.47552,-0.526567,0.0069,59381.0,34323.0,-10858.0,14793.0,0.0,0.0,0.0,828.0,11.0,-154.0,-71.0,136.0,0.0,walkFL~fwd,451
836.865988,1.5198,-2.8351,-166.8072,1.37553,-0.086468,-0.075335,2.6465,5.6207,-175.7192,-1.55602,-0.584567,-0.0331,59377.0,34324.0,-10859.0,14798.0,-2007.0,1860.0,0.0,1249.0,82.0,-129.0,-71.0,71.0,0.0,walkFL~fwd,451
836.906223,2.4998,-1.8751,-181.2672,1.47103,-0.110968,-0.039835,4.3665,7.5807,-187.8592,-1.57002,-0.641067,-0.0611,59373.0,34326.0,-10860.0,14801.0,-95.0,-1985.0,0.0,2014.0,46.0,-111.0,-64.0,54.0,0.0,walkFL~fwd,451
836.946463,3.8198,-1.7551,-206.6672,1.61653,-0.106968,-0.048335,5.4265,8.7407,-198.3392,-1.60702,-0.686067,-0.0681,59371.0,34328.0,-10860.0,14804.0,-959.0,-2102.0,0.0,161.0,86.0,-61.0,-64.0,82.0,0.0,walkFL~fwd,451
836.986822,5.4998,-0.8151,-228.4472,1.71903,-0.048968,-0.122835,7.6465,10.9407,-211.2592,-1.61952,-0.757067,-0.0601,59370.0,34331.0,-10861.0,14807.0,1487.0,18.0,0.0,0.0,75.0,-89.0,-61.0,57.0,0.0,walkFL~fwd,451
837.026989,7.7398,-0.7551,-242.3672,1.75953,-0.056468,-0.133835,7.6865,11.0007,-212.2392,-1.61452,-0.738067,-0.0801,59369.0,34333.0,-10861.0,14809.0,0.0,381.0,0.0,0.0,104.0,-79.0,-57.0,39.0,0.0,walkFL~fwd,451
837.067258,7.8198,-0.8151,-254.3872,1.78403,-0.023968,-0.200335,6.8065,10.5607,-215.2592,-1.65202,-0.718067,-0.0786,59368.0,34335.0,-10861.0,14811.0,710.0,297.0,0.0,165.0,93.0,-71.0,-57.0,18.0,0.0,walkFL~fwd,451
837.107481,7.7198,-1.2951,-253.9272,1.73003,-0.011468,-0.197835,7.9865,12.4607,-212.4392,-1.57302,-0.731067,-0.0606,59367.0,34337.0,-10861.0,14812.0,0.0,0.0,0.0,1696.0,129.0,-68.0,-57.0,-32.0,0.0,walkFL~fwd,451
837.147809,7.7598,-0.2151,-251.5272,1.74153,-0.034468,-0.117835,7.2065,12.1607,-211.7392,-1.57452,-0.711567,-0.0591,59367.0,34339.0,-10861.0,14811.0,428.0,0.0,0.0,-626.0,136.0,-61.0,-54.0,25.0,0.0,walkFL~fwd,451
837.188064,6.3398,0.5849,-240.6872,1.68203,-0.038468,-0.050835,6.4065,12.4007,-202.8192,-1.53252,-0.651067,-0.0366,59367.0,34341.0,-10861.0,14811.0,0.0,165.0,0.0,0.0,150.0,-64.0,-54.0,-11.0,0.0,walkFL~fwd,451
837.228412,5.1798,0.7849,-233.8472,1.66303,-0.050468,0.016165,6.0065,11.2807,-201.2592,-1.54352,-0.641067,-0.0441,59368.0,34343.0,-10861.0,14810.0,1326.0,388.0,0.0,0.0,154.0,-118.0,-54.0,-14.0,0.0,walkFL~fwd,451
837.26866,4.9198,0.7049,-229.7272,1.63903,-0.058968,0.018665,5.8665,11.2607,-194.8592,-1.47502,-0.613567,-0.0681,59368.0,34344.0,-10861.0,14809.0,-692.0,-630.0,0.0,-1113.0,161.0,-61.0,-54.0,-18.0,0.0,walkFL~fwd,451
837.308982,4.5398,0.5449,-225.0872,1.61703,-0.087968,0.012165,4.9065,11.7207,-190.0992,-1.44302,-0.600567,-0.0661,59369.0,34345.0,-10861.0,14808.0,-1670.0,2120.0,0.0,-2073.0,179.0,-93.0,-50.0,-7.0,0.0,walkFL~fwd,451
837.349224,4.6198,-1.0351,-221.7072,1.60803,-0.062468,-0.003335,5.8065,11.4007,-188.1992,-1.41402,-0.578567,-0.0506,59371.0,34345.0,-10861.0,14807.0,0.0,0.0,0.0,0.0,161.0,-50.0,-50.0,-14.0,0.0,walkFL~fwd,451
837.389482,5.1398,-0.0151,-218.7672,1.63353,-0.090468,0.024665,6.4665,11.4807,-184.5792,-1.37402,-0.594067,-0.0506,59371.0,34346.0,-10861.0,14806.0,-417.0,0.0,0.0,0.0,172.0,-46.0,-46.0,-14.0,0.0,walkFL~fwd,451
837.429723,5.0798,-0.3551,-210.3072,1.60303,-0.067468,0.009665,5.0665,11.5407,-180.1992,-1.35352,-0.574067,-0.0991,59373.0,34347.0,-10861.0,14804.0,1296.0,0.0,0.0,0.0,122.0,-46.0,-46.0,-11.0,0.0,walkFL~fwd,451
837.469968,5.8398,-0.3751,-204.5272,1.59153,-0.065468,-0.029835,5.3265,10.6807,-176.6992,-1.31752,-0.599067,-0.1111,59373.0,34348.0,-10861.0,14804.0,-165.0,293.0,0.0,0.0,168.0,-104.0,-46.0,-11.0,0.0,walkFL~fwd,451
837.510196,5.2998,-0.9151,-192.4072,1.52503,-0.039968,-0.038335,4.2865,10.1207,-171.7592,-1.31802,-0.546567,-0.0946,59373.0,34350.0,-10861.0,14803.0,0.0,2076.0,0.0,-1102.0,164.0,-64.0,-46.0,46.0,0.0,walkFL~fwd,451
837.550412,4.9398,-1.7951,-187.2672,1.51053,-0.042968,-0.058835,3.8865,9.7207,-170.6392,-1.32452,-0.536567,-0.0681,59373.0,34352.0,-10861.0,14802.0,0.0,1981.0,0.0,0.0,168.0,-68.0,-43.0,0.0,0.0,walkFL~fwd,451
837.590631,5.3998,-0.4551,-177.6672,1.47003,-0.044968,-0.036335,4.1865,9.3607,-171.0992,-1.30952,-0.531567,-0.0431,59373.0,34352.0,-10861.0,14801.0,352.0,29.0,0.0,0.0,164.0,-68.0,-43.0,7.0,0.0,walkFL~fwd,451
837.630987,4.9398,-1.9151,-169.6872,1.42903,-0.048468,-0.078335,3.9865,9.5007,-169.0792,-1.28352,-0.529567,-0.0346,59374.0,34353.0,-10860.0,14801.0,-44.0,-930.0,0.0,0.0,111.0,-75.0,-46.0,7.0,0.0,walkFL~fwd,451
837.6712,4.8798,-1.5751,-164.8872,1.39053,-0.062468,-0.066835,3.8465,9.4807,-167.2792,-1.28402,-0.540567,-0.0321,59375.0,34353.0,-10860.0,14800.0,1490.0,1249.0,0.0,-18.0,111.0,-71.0,-50.0,14.0,0.0,walkFL~fwd,451
837.711419,3.9398,-1.3751,-155.3272,1.34103,-0.077968,-0.030335,3.7065,9.2007,-169.2592,-1.27802,-0.576567,-0.0681,59375.0,34353.0,-10860.0,14800.0,0.0,-385.0,0.0,0.0,164.0,-71.0,-50.0,18.0,0.0,walkFL~fwd,451
837.75166,3.6198,-1.4351,-146.2472,1.28703,-0.100468,-0.008835,3.6265,9.3007,-172.4592,-1.30652,-0.623567,-0.0841,59376.0,34353.0,-10860.0,14800.0,0.0,0.0,0.0,0.0,157.0,-75.0,-50.0,18.0,1.0,walkFL~fwd,451
1240.700021,-0.4602,0.0849,-2.8672,0.01403,0.026032,-0.000835,1.0465,0.1207,-3.1192,-0.00952,-0.029067,0.0079,59376.0,34345.0,-10868.0,14802.0,527.0,-1263.0,-1099.0,0.0,179.0,-940.0,54.0,-46.0,0.0,walkFL~fwd,454
1240.740244,-0.2002,0.6049,-2.5672,0.01753,0.021532,-0.015335,1.3265,-0.0393,-3.2192,-0.00852,-0.019567,0.0019,59378.0,34340.0,-10867.0,14802.0,2139.0,-1381.0,941.0,0.0,161.0,-854.0,4.0,-50.0,0.0,walkFL~fwd,454
1240.780504,-0.4402,0.4649,-2.6672,0.01103,0.023032,-0.015835,1.6865,0.2607,-3.4392,-0.00402,-0.012067,-0.0001,59382.0,34332.0,-10866.0,14801.0,1172.0,-1923.0,0.0,0.0,147.0,-833.0,-7.0,-43.0,0.0,walkFL~fwd,454
1240.820727,-2.0602,-1.0351,-32.1872,0.21903,0.125032,-0.073335,-3.2935,-9.3393,-51.9992,-1.35902,-0.062567,0.1899,59388.0,34324.0,-10865.0,14800.0,699.0,-3285.0,-1044.0,0.0,93.0,-736.0,36.0,-29.0,0.0,walkFL~fwd,454
1240.861056,0.8998,-0.5551,-37.0872,0.32853,-0.020468,-0.060835,-0.4135,2.2607,-28.0192,-0.06102,-0.075067,0.0329,59391.0,34316.0,-10865.0,14799.0,868.0,-2516.0,1165.0,0.0,32.0,-654.0,-14.0,-25.0,0.0,walkFL~fwd,454
1240.901291,0.6198,-0.8751,-56.3272,0.53503,-0.108468,-0.038335,-2.1335,0.2607,-72.9192,-0.62802,-0.421567,0.0589,59391.0,34306.0,-10865.0,14799.0,-1476.0,-1183.0,0.0,-1827.0,36.0,-579.0,-25.0,-18.0,0.0,walkFL~fwd,454
1240.941521,0.5798,-0.5351,-77.8672,0.70553,-0.142968,0.025665,0.3265,2.7207,-92.7192,-0.66802,-0.675067,0.0334,59387.0,34303.0,-10867.0,14800.0,-253.0,0.0,-205.0,-1421.0,36.0,-504.0,-11.0,11.0,0.0,walkFL~fwd,454
1240.981822,0.5598,0.0649,-101.2072,0.88153,-0.139968,0.062165,-0.3735,3.1607,-135.4392,-0.94702,-0.913067,0.0254,59385.0,34299.0,-10868.0,14800.0,0.0,-1827.0,1824.0,-62.0,32.0,-368.0,-39.0,-25.0,0.0,walkFL~fwd,454
1241.022257,2.4798,-0.5751,-139.8272,1.06003,-0.085468,-0.013335,-0.6535,2.8607,-168.9192,-1.17102,-1.095567,-0.0061,59382.0,34300.0,-10870.0,14800.0,-1721.0,165.0,-88.0,0.0,36.0,-372.0,7.0,-18.0,0.0,walkFL~fwd,454
1241.062868,3.3598,-1.2351,-160.1072,1.15803,-0.024968,-0.088835,-0.3935,4.6207,-191.1592,-1.21552,-1.238067,-0.0411,59379.0,34302.0,-10870.0,14801.0,0.0,18.0,1985.0,1571.0,43.0,-325.0,-11.0,-25.0,0.0,walkFL~fwd,454
1241.103153,5.5198,-1.5751,-179.9672,1.25353,0.034532,-0.114335,0.1865,4.7807,-199.2992,-1.24202,-1.280067,-0.0931,59376.0,34303.0,-10872.0,14804.0,-275.0,0.0,-1263.0,1187.0,50.0,-282.0,21.0,-39.0,0.0,walkFL~fwd,454
1241.143412,7.0998,-0.8151,-185.0272,1.27453,0.090032,-0.116835,1.2065,5.0807,-198.7992,-1.22152,-1.296567,-0.1131,59374.0,34304.0,-10873.0,14806.0,-1978.0,-498.0,0.0,0.0,79.0,-222.0,36.0,-57.0,0.0,walkFL~fwd,454
1241.183653,9.1198,-0.5151,-197.2672,1.31803,0.135532,-0.153835,1.7865,5.2007,-210.7792,-1.27452,-1.333067,-0.0776,59374.0,34308.0,-10873.0,14806.0,-22.0,0.0,0.0,0.0,39.0,-197.0,39.0,-64.0,0.0,walkFL~fwd,454
1241.223878,10.2998,-0.2151,-201.0872,1.32853,0.151532,-0.133835,2.7865,5.5607,-217.7392,-1.29652,-1.393567,-0.0826,59372.0,34312.0,-10873.0,14805.0,0.0,476.0,0.0,0.0,64.0,-172.0,46.0,-57.0,0.0,walkFL~fwd,454
1241.264105,10.0398,0.2849,-208.9272,1.36153,0.188032,-0.116835,3.5865,6.4007,-226.5392,-1.29952,-1.445067,-0.1706,59371.0,34315.0,-10872.0,14805.0,-385.0,1545.0,0.0,0.0,79.0,-207.0,43.0,-64.0,0.0,walkFL~fwd,454
1241.304356,11.3998,0.9849,-215.2272,1.38553,0.194532,-0.131835,3.3665,6.6207,-230.1792,-1.27002,-1.475567,-0.1941,59370.0,34317.0,-10872.0,14805.0,-1659.0,0.0,0.0,0.0,82.0,-122.0,50.0,-64.0,0.0,walkFL~fwd,454
1241.344584,10.8998,0.1449,-211.3272,1.34353,0.199532,-0.143835,1.6265,6.3207,-231.0792,-1.26602,-1.439067,-0.1216,59370.0,34321.0,-10871.0,14805.0,0.0,1263.0,868.0,0.0,79.0,-107.0,0.0,-68.0,0.0,walkFL~fwd,454
1241.384937,10.2798,-0.0551,-207.1872,1.32503,0.227032,-0.140335,2.0665,7.1007,-226.8792,-1.24152,-1.416067,-0.0916,59369.0,34326.0,-10871.0,14805.0,-59.0,2285.0,0.0,0.0,86.0,-132.0,50.0,-71.0,0.0,walkFL~fwd,454
1241.425171,9.8798,-0.1351,-197.7672,1.27753,0.209532,-0.143335,1.6265,7.3607,-218.2192,-1.21352,-1.367067,-0.0876,59369.0,34329.0,-10871.0,14805.0,176.0,626.0,0.0,0.0,96.0,-114.0,54.0,-75.0,0.0,walkFL~fwd,454
1241.465409,8.7398,-0.4751,-186.0272,1.25053,0.202532,-0.102335,2.7865,8.0807,-207.7392,-1.14902,-1.337567,-0.0581,59370.0,34331.0,-10870.0,14803.0,1194.0,0.0,2062.0,-2120.0,29.0,-82.0,18.0,-32.0,0.0,walkFL~fwd,454
1241.505629,8.6198,0.3849,-175.0872,1.21903,0.183532,-0.079835,2.0665,7.8407,-198.0192,-1.09052,-1.287567,-0.0851,59370.0,34334.0,-10870.0,14802.0,0.0,967.0,0.0,0.0,82.0,-79.0,54.0,-64.0,0.0,walkFL~fwd,454
1241.545847,6.6398,-0.7751,-158.8072,1.15803,0.192032,-0.068335,2.3665,7.3207,-186.7592,-1.03102,-1.252567,-0.0731,59370.0,34336.0,-10870.0,14801.0,-388.0,0.0,0.0,-308.0,122.0,-71.0,57.0,-57.0,0.0,walkFL~fwd,454
1241.586099,6.3798,0.6449,-147.6872,1.11503,0.172032,-0.006335,3.1065,7.3407,-178.9192,-0.98102,-1.219567,-0.0486,59371.0,34339.0,-10870.0,14800.0,0.0,0.0,0.0,0.0,82.0,-75.0,57.0,-46.0,0.0,walkFL~fwd,454
1241.626321,5.7598,-0.4151,-134.1872,1.05303,0.161532,-0.014835,2.8465,7.1207,-173.3192,-0.97552,-1.176067,-0.0426,59371.0,34342.0,-10869.0,14800.0,923.0,1417.0,0.0,0.0,82.0,-79.0,54.0,-46.0,0.0,walkFL~fwd,454
1241.666541,4.9398,0.1049,-117.3672,0.95303,0.146532,-0.022835,3.1665,8.2007,-165.9792,-0.88702,-1.160567,-0.0466,59371.0,34343.0,-10869.0,14801.0,0.0,0.0,0.0,1025.0,82.0,-75.0,54.0,-50.0,0.0,walkFL~fwd,454
1241.706962,4.6998,-0.6151,-105.8872,0.90903,0.112032,-0.010335,2.5065,6.8207,-162.8592,-0.91902,-1.124567,-0.0586,59371.0,34344.0,-10869.0,14802.0,0.0,0.0,0.0,795.0,79.0,-71.0,54.0,-96.0,0.0,walkFL~fwd,454
1241.747261,4.6198,0.0449,-97.3872,0.84653,0.097532,0.000165,2.9865,7.3407,-162.0192,-0.88802,-1.135067,-0.0466,59371.0,34346.0,-10869.0,14802.0,95.0,363.0,0.0,0.0,89.0,-71.0,57.0,-54.0,0.0,walkFL~fwd,454
1241.787524,3.5998,0.2649,-95.8072,0.86253,0.090532,0.049665,2.9065,7.7607,-162.2192,-0.91302,-1.150567,-0.0541,59371.0,34346.0,-10869.0,14802.0,29.0,0.0,0.0,0.0,93.0,-68.0,57.0,-57.0,0.0,walkFL~fwd,454
1241.827891,3.8198,0.5849,-99.1672,0.88403,0.068532,0.061665,2.7665,7.1207,-161.9192,-0.90552,-1.147067,-0.0906,59372.0,34347.0,-10868.0,14802.0,1274.0,0.0,0.0,0.0,68.0,-71.0,54.0,-54.0,0.0,walkFL~fwd,454
1241.868139,4.4998,0.1649,-105.4672,0.93053,0.065532,0.029665,3.3465,8.2807,-163.9392,-0.91002,-1.153067,-0.0446,59371.0,34349.0,-10868.0,14803.0,267.0,1417.0,0.0,0.0,100.0,-75.0,54.0,-61.0,0.0,walkFL~fwd,454
1241.908355,3.9998,0.6449,-109.0472,0.91403,0.052032,0.032165,3.0265,8.4207,-163.3192,-0.90252,-1.153567,-0.0191,59372.0,34349.0,-10869.0,14805.0,1593.0,-1447.0,0.0,0.0,61.0,-18.0,61.0,-71.0,0.0,walkFL~fwd,454
1241.948583,4.7598,0.1249,-115.2872,0.94453,0.059532,0.009165,2.4665,8.2807,-167.9192,-0.93952,-1.149567,-0.0161,59372.0,34350.0,-10869.0,14805.0,0.0,0.0,0.0,0.0,75.0,-79.0,61.0,-79.0,0.0,walkFL~fwd,454
1241.988913,4.5598,-0.4551,-118.8672,0.96503,0.052532,-0.013335,2.4065,8.8207,-172.2392,-0.95152,-1.181567,-0.0146,59372.0,34351.0,-10869.0,14805.0,656.0,2018.0,0.0,0.0,75.0,-89.0,61.0,-82.0,0.0,walkFL~fwd,454
1242.029145,4.9398,1.0449,-118.2872,0.94803,0.065032,0.001165,2.1665,8.8407,-178.2192,-0.97602,-1.187067,0.0209,59371.0,34352.0,-10869.0,14805.0,0.0,0.0,0.0,0.0,79.0,-86.0,61.0,-86.0,0.0,walkFL~fwd,454
1242.069364,4.7798,0.5249,-114.8272,0.93003,0.049532,-0.017335,2.4665,8.8607,-186.7992,-1.01652,-1.244567,-0.0056,59371.0,34353.0,-10869.0,14805.0,0.0,0.0,0.0,0.0,75.0,-93.0,64.0,-86.0,0.0,walkFL~fwd,454
1242.109611,4.9598,0.5249,-107.5272,0.89403,0.056532,-0.011335,2.2265,8.8407,-202.1392,-1.07402,-1.343567,-0.0406,59371.0,34353.0,-10869.0,14805.0,0.0,0.0,0.0,0.0,79.0,-96.0,64.0,-89.0,0.0,walkFL~fwd,454
1242.149851,4.8198,0.9449,-92.0272,0.83703,0.045532,0.004165,3.6465,9.8407,-222.8992,-1.14502,-1.490067,-0.0396,59372.0,34353.0,-10869.0,14807.0,1102.0,0.0,0.0,967.0,75.0,-93.0,68.0,-107.0,0.0,walkFL~fwd,454
1242.190074,4.2198,1.1049,-78.0472,0.73503,0.018032,0.002665,5.3465,10.9007,-241.7792,-1.21352,-1.606067,-0.0376,59372.0,34353.0,-10869.0,14809.0,930.0,0.0,0.0,1827.0,107.0,-93.0,64.0,-175.0,1.0,walkFL~fwd,454
1253.320669,0.9798,0.0849,-112.0672,1.02203,-0.188968,0.134665,1.8665,-1.1993,-3.5792,-0.05852,-0.033067,0.0224,59380.0,34348.0,-10861.0,14805.0,-667.0,0.0,-1208.0,59.0,172.0,-250.0,-82.0,64.0,0.0,walkFL~fwd,456
1253.360999,0.2998,-0.1551,-100.9672,0.91253,-0.191468,0.148665,1.3665,-1.0593,-3.8392,-0.04102,-0.021567,-0.0141,59380.0,34349.0,-10861.0,14806.0,-1421.0,0.0,0.0,0.0,207.0,-250.0,-75.0,54.0,0.0,walkFL~fwd,456
1253.401356,0.3798,0.1249,-94.5472,0.86353,-0.184468,0.115665,1.6465,-0.9793,-3.7392,-0.03152,-0.024567,0.0109,59383.0,34349.0,-10861.0,14805.0,1860.0,0.0,-1783.0,-1545.0,161.0,-250.0,-79.0,107.0,0.0,walkFL~fwd,456
1253.441743,0.4598,-0.1951,-86.4872,0.81153,-0.190468,0.113665,1.2665,-0.5993,-3.2592,-0.04102,-0.025067,0.0054,59385.0,34349.0,-10860.0,14805.0,297.0,0.0,0.0,0.0,143.0,-247.0,-86.0,54.0,0.0,walkFL~fwd,456
1253.482151,0.2398,-0.2151,-74.8072,0.71703,-0.154468,0.068665,0.6865,-0.7393,-3.5992,-0.01552,-0.007567,-0.0006,59385.0,34349.0,-10860.0,14805.0,-1545.0,0.0,-1520.0,0.0,200.0,-247.0,-89.0,50.0,0.0,walkFL~fwd,456
